minute,home_recent_value,away_recent_value,raw_momentum,momentum,momentum_smoothed,is_hydration_break
83.0,0.0,0.010901206200000003,-0.010901206200000003,-7.7707247885870006,-2.004789810801649,False
83.25,0.0,0.010901206200000003,-0.010901206200000003,-7.7707247885870006,-4.7002712895797565,False
83.5,0.0,0.010901206200000003,-0.010901206200000003,-7.7707247885870006,-7.3957527683578625,False
83.75,0.0,0.010901206200000003,-0.010901206200000003,-7.7707247885870006,-10.09123424713597,False
84.0,0.0,0.0235672876,-0.0235672876,-16.79950847577574,-17.23361319197322,False
84.25,0.0,0.0235672876,-0.0235672876,-16.79950847577574,-22.683708845497783,False
84.5,0.0,0.0235672876,-0.0235672876,-16.79950847577574,-28.133804499022343,False
84.75,0.0,0.0235672876,-0.0235672876,-16.79950847577574,-33.5839001525469,False
85.0,0.0,0.07971249,-0.07971249,-56.821585670308046,-37.159077284411985,False
85.25,0.0,0.07971249,-0.07971249,-56.821585670308046,-39.73105622881165,False
85.5,0.0,0.07971249,-0.07971249,-56.821585670308046,-42.30303517321133,False
85.75,0.0,0.07971249,-0.07971249,-56.821585670308046,-44.875014117611,False
86.0,0.0,0.05604032739999999,-0.05604032739999999,-39.94731897537276,-45.859879162150705,False
86.25,0.0,0.05604032739999999,-0.05604032739999999,-39.94731897537276,-42.39784674063127,False
86.5,0.0,0.05604032739999999,-0.05604032739999999,-39.94731897537276,-38.93581431911184,False
86.75,0.0,0.05604032739999999,-0.05604032739999999,-39.94731897537276,-35.4737818975924,False
87.0,0.0,0.0360019002,-0.0360019002,-25.66329387663314,-30.424635576213014,False
87.25,0.0,0.0360019002,-0.0360019002,-25.66329387663314,-27.2504077764931,False
87.5,0.0,0.0360019002,-0.0360019002,-25.66329387663314,-24.076179976773183,False
87.75,0.0,0.0360019002,-0.0360019002,-25.66329387663314,-20.901952177053268,False
88.0,0.0,0.015963473,-0.015963473,-11.37926877789352,-16.46336117978963,False
88.25,0.0,0.015963473,-0.015963473,-11.37926877789352,-13.611884082385943,False
88.5,0.0,0.015963473,-0.015963473,-11.37926877789352,-10.76040698498226,False
88.75,0.0,0.015963473,-0.015963473,-11.37926877789352,-7.90892988757858,False
89.0,0.0,0.0,0.0,0.0,-5.057452790174898,False
89.25,0.0,0.0,0.0,0.0,-3.793089592631173,False
89.5,0.0,0.0,0.0,0.0,-2.528726395087449,False
89.75,0.0,0.0,0.0,0.0,-1.2643631975437244,False
90.0,0.0,0.0,0.0,0.0,-0.6336281321959073,False
90.25,0.0,0.0,0.0,0.0,-1.2672562643918146,False
90.5,0.0,0.0,0.0,0.0,-1.900884396587722,False
90.75,0.0,0.0,0.0,0.0,-2.534512528783629,False
91.0,0.0,0.008,-0.008,-5.702653189763166,-1.303300866001318,False
91.25,0.0,0.008,-0.008,-5.702653189763166,-0.07208920321900633,False
91.5,0.0,0.008,-0.008,-5.702653189763166,1.1591224595633052,False
91.75,0.0,0.008,-0.008,-5.702653189763166,2.3903341223456165,False
92.0,0.0215449116,0.006,0.015544911600000001,11.080904965040803,2.7197164954986874,False
92.25,0.0215449116,0.006,0.015544911600000001,11.080904965040803,3.6827270008476654,False
92.5,0.0215449116,0.006,0.015544911600000001,11.080904965040803,4.645737506196643,False
92.75,0.0215449116,0.006,0.015544911600000001,11.080904965040803,5.608748011545621,False
93.0,0.016158683700000002,0.012,0.004158683700000002,2.964441358377637,6.461964392510243,False
93.25,0.016158683700000002,0.012,0.004158683700000002,2.964441358377637,5.450340978496644,False
93.5,0.016158683700000002,0.012,0.004158683700000002,2.964441358377637,4.4387175644830466,False
93.75,0.016158683700000002,0.012,0.004158683700000002,2.964441358377637,3.427094150469449,False
94.0,0.0107724558,0.008,0.0027724558000000003,1.9762942389184237,3.0105997896669203,False
94.25,0.0107724558,0.008,0.0027724558000000003,1.9762942389184237,3.495934718493632,False
94.5,0.0107724558,0.008,0.0027724558000000003,1.9762942389184237,3.9812696473203437,False
94.75,0.0107724558,0.008,0.0027724558000000003,1.9762942389184237,4.466604576147056,False
95.0,0.0303862279,0.02009985,0.010286377900000001,7.332455717818042,-1.2242041395781564,False
95.25,0.0303862279,0.02009985,0.010286377900000001,7.332455717818042,-6.805218730919012,False
95.5,0.0303862279,0.02009985,0.010286377900000001,7.332455717818042,-12.386233322259866,False
95.75,0.0303862279,0.02009985,0.010286377900000001,7.332455717818042,-17.967247913600723,False
96.0,0.018750000000000003,0.08644177149999999,-0.06769177149999998,-48.252837083149274,-22.801337552046537,False
96.25,0.018750000000000003,0.08644177149999999,-0.06769177149999998,-48.252837083149274,-28.23055624370342,False
96.5,0.018750000000000003,0.08644177149999999,-0.06769177149999998,-48.252837083149274,-33.659774935360296,False
96.75,0.018750000000000003,0.08644177149999999,-0.06769177149999998,-48.252837083149274,-39.08899362701718,False
97.0,0.0290637684,0.087325088,-0.0582613196,-41.530512507093896,-51.01482204010808,False
97.25,0.0290637684,0.087325088,-0.0582613196,-41.530512507093896,-56.76450680864704,False
97.5,0.0290637684,0.087325088,-0.0582613196,-41.530512507093896,-62.51419157718601,False
97.75,0.0290637684,0.087325088,-0.0582613196,-41.530512507093896,-68.26387634572498,False
98.0,0.0186728263,0.1589584045,-0.1402855782,-100.0,-70.6097312701369,False
98.25,0.0186728263,0.1589584045,-0.1402855782,-100.0,-73.70251114744389,False
98.5,0.0186728263,0.1589584045,-0.1402855782,-100.0,-76.79529102475085,False
98.75,0.0186728263,0.1589584045,-0.1402855782,-100.0,-79.88807090205782,False
99.0,0.008281884199999999,0.105591721,-0.0973098368,-69.36553140285663,-78.6136131608906,False
99.25,0.008281884199999999,0.105591721,-0.0973098368,-69.36553140285663,-70.84254569828936,False
99.5,0.008281884199999999,0.105591721,-0.0973098368,-69.36553140285663,-63.07147823568812,False
99.75,0.008281884199999999,0.105591721,-0.0973098368,-69.36553140285663,-55.300410773086874,False
100.0,0.0140796041,0.05625,-0.042170395900000004,-30.060392836588818,-45.57900484012674,False
100.25,0.0140796041,0.05625,-0.042170395900000004,-30.060392836588818,-39.26142875129365,False
100.5,0.0140796041,0.05625,-0.042170395900000004,-30.060392836588818,-32.94385266246056,False
100.75,0.0140796041,0.05625,-0.042170395900000004,-30.060392836588818,-26.62627657362747,False
101.0,0.007453996500000001,0.025,-0.0175460035,-12.507346603358833,-20.273251992611296,False
101.25,0.007453996500000001,0.025,-0.0175460035,-12.507346603358833,-18.287465030069328,False
101.5,0.007453996500000001,0.025,-0.0175460035,-12.507346603358833,-16.30167806752735,False
101.75,0.007453996500000001,0.025,-0.0175460035,-12.507346603358833,-14.31589110498538,False
102.0,0.0049693310000000004,0.022067772399999998,-0.017098441399999997,-12.188310173711068,-10.388795189782378,False
102.25,0.0049693310000000004,0.022067772399999998,-0.017098441399999997,-12.188310173711068,-8.412037744938266,False
102.5,0.0049693310000000004,0.022067772399999998,-0.017098441399999997,-12.188310173711068,-6.435280300094153,False
102.75,0.0049693310000000004,0.022067772399999998,-0.017098441399999997,-12.188310173711068,-4.458522855250038,False
103.0,0.0239627763,0.0165508293,0.007411946999999999,5.28347040023819,-2.666883837323137,False
103.25,0.0239627763,0.0165508293,0.007411946999999999,5.28347040023819,-0.9106933115793208,False
103.5,0.0239627763,0.0165508293,0.007411946999999999,5.28347040023819,0.8454972141644956,False
103.75,0.0239627763,0.0165508293,0.007411946999999999,5.28347040023819,2.601687739908312,False
104.0,0.016108583099999997,0.011033886199999999,0.005074696899999998,3.6174045579832796,5.939539019240079,False
104.25,0.016108583099999997,0.011033886199999999,0.005074696899999998,3.6174045579832796,7.336081345910817,False
104.5,0.016108583099999997,0.011033886199999999,0.005074696899999998,3.6174045579832796,8.732623672581557,False
104.75,0.016108583099999997,0.011033886199999999,0.005074696899999998,3.6174045579832796,10.129165999252294,False
105.0,0.0305612174,0.0055169430999999994,0.025044274300000002,17.852351340274833,11.144887910113374,False
105.25,0.0305612174,0.0055169430999999994,0.025044274300000002,17.852351340274833,12.345728247891666,False
105.5,0.0305612174,0.0055169430999999994,0.025044274300000002,17.852351340274833,13.54656858566996,False
105.75,0.0305612174,0.0055169430999999994,0.025044274300000002,17.852351340274833,14.747408923448253,False
106.0,0.020236149199999998,0.0,0.020236149199999998,14.424967597987916,14.076921541873629,False
106.25,0.020236149199999998,0.0,0.020236149199999998,14.424967597987916,11.824773406711056,False
106.5,0.020236149199999998,0.0,0.020236149199999998,14.424967597987916,9.572625271548482,False
106.75,0.020236149199999998,0.0,0.020236149199999998,14.424967597987916,7.32047713638591,False
107.0,0.009911081,0.013301758,-0.003390677,-2.416981876188325,4.939219269733253,False
107.25,0.009911081,0.013301758,-0.003390677,-2.416981876188325,2.9387818188902517,False
107.5,0.009911081,0.013301758,-0.003390677,-2.416981876188325,0.9383443680472509,False
107.75,0.009911081,0.013301758,-0.003390677,-2.416981876188325,-1.06209308279575,False
108.0,0.0049555405,0.009976318500000001,-0.005020778000000001,-3.5789694595990915,-3.191640265128836,False
108.25,0.0049555405,0.009976318500000001,-0.005020778000000001,-3.5789694595990915,-3.449859728109006,False
108.5,0.0049555405,0.009976318500000001,-0.005020778000000001,-3.5789694595990915,-3.708079191089176,False
108.75,0.0049555405,0.009976318500000001,-0.005020778000000001,-3.5789694595990915,-3.9662986540693463,False
109.0,0.0,0.006650879,-0.006650879,-4.740957043009857,-3.327503482464173,False
109.25,0.0,0.006650879,-0.006650879,-4.740957043009857,-2.5595985793689144,False
109.5,0.0,0.006650879,-0.006650879,-4.740957043009857,-1.7916936762736557,False
109.75,0.0,0.006650879,-0.006650879,-4.740957043009857,-1.0237887731783968,False
110.0,0.008,0.0033254395,0.0046745605,3.332174668258237,-0.15090440074267844,False
110.25,0.008,0.0033254395,0.0046745605,3.332174668258237,0.8510897031831249,False
110.5,0.008,0.0033254395,0.0046745605,3.332174668258237,1.8530838071089282,False
110.75,0.008,0.0033254395,0.0046745605,3.332174668258237,2.8550779110347317,False
111.0,0.006,0.0,0.006,4.276989892322374,4.416032882147127,False
111.25,0.006,0.0,0.006,4.276989892322374,5.079973218674179,False
111.5,0.006,0.0,0.006,4.276989892322374,5.743913555201231,False
111.75,0.006,0.0,0.006,4.276989892322374,6.407853891728283,False
112.0,0.013057273360000003,0.0,0.013057273360000003,9.307637697001702,6.734045220147466,False
112.25,0.013057273360000003,0.0,0.013057273360000003,9.307637697001702,6.955257079226188,False
112.5,0.013057273360000003,0.0,0.013057273360000003,9.307637697001702,7.176468938304911,False
112.75,0.013057273360000003,0.0,0.013057273360000003,9.307637697001702,7.397680797383635,False
113.0,0.008792955020000003,0.0,0.008792955020000003,6.2678966240308815,6.322445037887565,False
113.25,0.008792955020000003,0.0,0.008792955020000003,6.2678966240308815,4.688248411204904,False
113.5,0.008792955020000003,0.0,0.008792955020000003,6.2678966240308815,3.054051784522242,False
113.75,0.008792955020000003,0.0,0.008792955020000003,6.2678966240308815,1.4198551578395808,False
114.0,0.0045286366800000016,0.012104243000000002,-0.007575606320000001,-5.40013194314225,-0.15400879128524161,False
114.25,0.0045286366800000016,0.012104243000000002,-0.007575606320000001,-5.40013194314225,-1.3901237323021955,False
114.5,0.0045286366800000016,0.012104243000000002,-0.007575606320000001,-5.40013194314225,-2.626238673319149,False
114.75,0.0045286366800000016,0.012104243000000002,-0.007575606320000001,-5.40013194314225,-3.8623536143361026,False
115.0,0.0022643183400000008,0.009078182250000002,-0.006813863910000001,-4.857137845121702,-5.038135877795217,False
115.25,0.0022643183400000008,0.009078182250000002,-0.006813863910000001,-4.857137845121702,-4.91747052267954,False
115.5,0.0022643183400000008,0.009078182250000002,-0.006813863910000001,-4.857137845121702,-4.796805167563864,False
115.75,0.0022643183400000008,0.009078182250000002,-0.006813863910000001,-4.857137845121702,-4.676139812448187,False
116.0,0.0,0.006052121500000001,-0.006052121500000001,-4.314143747101155,-4.315799804715779,False
116.25,0.0,0.006052121500000001,-0.006052121500000001,-4.314143747101155,-4.015792474541209,False
116.5,0.0,0.006052121500000001,-0.006052121500000001,-4.314143747101155,-3.7157851443666394,False
116.75,0.0,0.006052121500000001,-0.006052121500000001,-4.314143747101155,-3.41577781419207,False
117.0,0.0,0.0030260607500000006,-0.0030260607500000006,-2.1570718735505774,-3.5132826460259605,False
117.25,0.0,0.0030260607500000006,-0.0030260607500000006,-2.1570718735505774,-3.6711201554176895,False
117.5,0.0,0.0030260607500000006,-0.0030260607500000006,-2.1570718735505774,-3.8289576648094186,False
117.75,0.0,0.0030260607500000006,-0.0030260607500000006,-2.1570718735505774,-3.9867951742011476,False
118.0,0.0,0.008044930863999999,-0.008044930863999999,-5.734681331626716,-3.985335979936579,False
118.25,0.0,0.008044930863999999,-0.008044930863999999,-5.734681331626716,-4.223551438288741,False
118.5,0.0,0.008044930863999999,-0.008044930863999999,-5.734681331626716,-4.461766896640903,False
118.75,0.0,0.008044930863999999,-0.008044930863999999,-5.734681331626716,-4.699982354993065,False
119.0,0.0,0.006033698147999999,-0.006033698147999999,-4.301010998720037,-4.778901109688929,False
119.25,0.0,0.006033698147999999,-0.006033698147999999,-4.301010998720037,-4.460307702376335,False
119.5,0.0,0.006033698147999999,-0.006033698147999999,-4.301010998720037,-4.141714295063739,False
119.75,0.0,0.006033698147999999,-0.006033698147999999,-4.301010998720037,-3.823120887751144,False
120.0,0.0,0.004022465431999999,-0.004022465431999999,-2.867340665813358,-3.345230776782251,False
120.25,0.0,0.004022465431999999,-0.004022465431999999,-2.867340665813358,-3.026637369469656,False
120.5,0.0,0.004022465431999999,-0.004022465431999999,-2.867340665813358,-2.7080439621570602,False
120.75,0.0,0.004022465431999999,-0.004022465431999999,-2.867340665813358,-2.3894505548444647,False
121.0,0.0,0.0020112327159999997,-0.0020112327159999997,-1.433670332906679,-1.911560443875572,False
121.25,0.0,0.0020112327159999997,-0.0020112327159999997,-1.433670332906679,-1.5929670365629767,False
121.5,0.0,0.0020112327159999997,-0.0020112327159999997,-1.433670332906679,-1.2743736292503813,False
121.75,0.0,0.0020112327159999997,-0.0020112327159999997,-1.433670332906679,-0.9557802219377858,False
122.0,0.0,0.0,0.0,0.0,-0.6371868146251907,False
122.25,0.0,0.0,0.0,0.0,-0.4778901109688929,False
122.5,0.0,0.0,0.0,0.0,-0.31859340731259533,False
122.75,0.0,0.0,0.0,0.0,-0.15929670365629767,False
123.0,0.0,0.0,0.0,0.0,0.0,False
123.25,0.0,0.0,0.0,0.0,0.0,False
123.5,0.0,0.0,0.0,0.0,0.0,False
123.75,0.0,0.0,0.0,0.0,0.0,False
124.0,0.0,0.0,0.0,0.0,0.0,False
124.25,0.0,0.0,0.0,0.0,0.0,False
124.5,0.0,0.0,0.0,0.0,0.0,False
124.75,0.0,0.0,0.0,0.0,0.0,False
125.0,0.0,0.0,0.0,0.0,0.0,False
125.25,0.0,0.0,0.0,0.0,0.0,False
125.5,0.0,0.0,0.0,0.0,0.0,False
125.75,0.0,0.0,0.0,0.0,0.0,False
126.0,0.0,0.0,0.0,0.0,0.0,False
126.25,0.0,0.0,0.0,0.0,0.0,False
126.5,0.0,0.0,0.0,0.0,0.0,False
126.75,0.0,0.0,0.0,0.0,0.0,False
127.0,0.0,0.0,0.0,0.0,0.0,False
127.25,0.0,0.0,0.0,0.0,0.0,False
127.5,0.0,0.0,0.0,0.0,0.0,False
127.75,0.0,0.0,0.0,0.0,0.0,False
128.0,0.0,0.0,0.0,0.0,0.0,False
128.25,0.0,0.0,0.0,0.0,0.0,False
128.5,0.0,0.0,0.0,0.0,0.0,False
128.75,0.0,0.0,0.0,0.0,0.0,False
129.0,0.0,0.0,0.0,0.0,0.0,False
129.25,0.0,0.0,0.0,0.0,0.0,False
129.5,0.0,0.0,0.0,0.0,0.0,False
129.75,0.0,0.0,0.0,0.0,0.0,False
130.0,0.0,0.0,0.0,0.0,0.0,False
