minute,home_recent_value,away_recent_value,raw_momentum,momentum,momentum_smoothed,is_hydration_break
87.0,0.0025,0.0,0.0025,1.463341934319689,1.9511225790929185,False
87.25,0.0025,0.0,0.0025,1.463341934319689,1.6259354825774321,False
87.5,0.0025,0.0,0.0025,1.463341934319689,1.3007483860619458,False
87.75,0.0025,0.0,0.0025,1.463341934319689,0.9755612895464593,False
88.0,0.0,0.0,0.0,0.0,0.13007483860619454,False
88.25,0.0,0.0,0.0,0.0,-0.552818064076327,False
88.5,0.0,0.0,0.0,0.0,-1.2357109667588486,False
88.75,0.0,0.0,0.0,0.0,-1.9186038694413705,False
89.0,0.0,0.008,-0.008,-4.682694189823005,-2.471421933517697,False
89.25,0.0,0.008,-0.008,-4.682694189823005,-2.861646449336281,False
89.5,0.0,0.008,-0.008,-4.682694189823005,-3.2518709651548647,False
89.75,0.0,0.008,-0.008,-4.682694189823005,-3.6420954809734485,False
90.0,0.0,0.006,-0.006,-3.5120206423672533,-10.405987088495566,False
90.25,0.0,0.006,-0.006,-3.5120206423672533,-16.649579341592904,False
90.5,0.0,0.006,-0.006,-3.5120206423672533,-22.893171594690244,False
90.75,0.0,0.006,-0.006,-3.5120206423672533,-29.13676384778758,False
91.0,0.0,0.10400000000000001,-0.10400000000000001,-60.875024467699056,-33.624345779701294,False
91.25,0.0,0.10400000000000001,-0.10400000000000001,-60.875024467699056,-38.2420025502212,False
91.5,0.0,0.10400000000000001,-0.10400000000000001,-60.875024467699056,-42.85965932074111,False
91.75,0.0,0.10400000000000001,-0.10400000000000001,-60.875024467699056,-47.477316091261024,False
92.0,0.0,0.07700000000000001,-0.07700000000000001,-45.07093157704642,-51.057821640844814,False
92.25,0.0,0.07700000000000001,-0.07700000000000001,-45.07093157704642,-48.26466009872506,False
92.5,0.0,0.07700000000000001,-0.07700000000000001,-45.07093157704642,-45.47149855660532,False
92.75,0.0,0.07700000000000001,-0.07700000000000001,-45.07093157704642,-42.67833701448557,False
93.0,0.0,0.06105300776,-0.06105300776,-35.73657058862135,-38.079525214726516,False
93.25,0.0,0.06105300776,-0.06105300776,-35.73657058862135,-35.23672373615109,False
93.5,0.0,0.06105300776,-0.06105300776,-35.73657058862135,-32.39392225757566,False
93.75,0.0,0.06105300776,-0.06105300776,-35.73657058862135,-29.551120779000232,False
94.0,0.0,0.03328975582,-0.03328975582,-19.485718269867572,-29.584467016970507,False
94.25,0.0,0.03328975582,-0.03328975582,-19.485718269867572,-30.654964475876895,False
94.5,0.0,0.03328975582,-0.03328975582,-19.485718269867572,-31.725461934783286,False
94.75,0.0,0.03328975582,-0.03328975582,-19.485718269867572,-32.795959393689685,False
95.0,0.0,0.07751272388000002,-0.07751272388000002,-45.37104771877887,-32.51629258398794,False
95.25,0.0,0.07751272388000002,-0.07751272388000002,-45.37104771877887,-34.04227603192551,False
95.5,0.0,0.07751272388000002,-0.07751272388000002,-45.37104771877887,-35.56825947986309,False
95.75,0.0,0.07751272388000002,-0.07751272388000002,-45.37104771877887,-37.09424292780065,False
96.0,0.0,0.056752916940000016,-0.056752916940000016,-33.219569301305704,-38.996402357627645,False
96.25,0.0,0.056752916940000016,-0.056752916940000016,-33.219569301305704,-38.02241407090894,False
96.5,0.0,0.056752916940000016,-0.056752916940000016,-33.219569301305704,-37.048425784190236,False
96.75,0.0,0.056752916940000016,-0.056752916940000016,-33.219569301305704,-36.07443749747153,False
97.0,0.0,0.06253691,-0.06253691,-36.60515313831052,-33.498414654582184,False
97.25,0.0,0.06253691,-0.06253691,-36.60515313831052,-32.27255608030097,False
97.5,0.0,0.06253691,-0.06253691,-36.60515313831052,-31.046697506019754,False
97.75,0.0,0.06253691,-0.06253691,-36.60515313831052,-29.820838931738535,False
98.0,0.0,0.037904405,-0.037904405,-22.186842132774757,-26.992945801286677,False
98.25,0.0,0.037904405,-0.037904405,-22.186842132774757,-23.788876688945397,False
98.5,0.0,0.037904405,-0.037904405,-22.186842132774757,-20.584807576604117,False
98.75,0.0,0.037904405,-0.037904405,-22.186842132774757,-17.380738464262834,False
99.0,0.0,0.0132719,-0.0132719,-7.76853112723899,-12.593408718334171,False
99.25,0.0,0.0132719,-0.0132719,-7.76853112723899,-9.408113528576147,False
99.5,0.0,0.0132719,-0.0132719,-7.76853112723899,-6.222818338818125,False
99.75,0.0,0.0132719,-0.0132719,-7.76853112723899,-3.0375231490601013,False
100.0,0.017707891599999998,0.00663595,0.011071941599999998,6.480814575047451,3.928020209371008,False
100.25,0.017707891599999998,0.00663595,0.011071941599999998,6.480814575047451,9.291529011631477,False
100.5,0.017707891599999998,0.00663595,0.011071941599999998,6.480814575047451,14.655037813891946,False
100.75,0.017707891599999998,0.00663595,0.011071941599999998,6.480814575047451,20.018546616152417,False
101.0,0.0691961447,0.0,0.0691961447,40.503048093105235,25.810926508552207,False
101.25,0.0691961447,0.0,0.0691961447,40.503048093105235,30.020045767364618,False
101.5,0.0691961447,0.0,0.0691961447,40.503048093105235,34.22916502617703,False
101.75,0.0691961447,0.0,0.0691961447,40.503048093105235,38.438284284989436,False
102.0,0.07579036530000001,0.0,0.07579036530000001,44.362887904359134,43.32016495632778,False
102.25,0.07579036530000001,0.0,0.07579036530000001,44.362887904359134,43.6723045642306,False
102.5,0.07579036530000001,0.0,0.07579036530000001,44.362887904359134,44.125055488677084,False
102.75,0.07579036530000001,0.0,0.07579036530000001,44.362887904359134,44.728723387939056,False
103.0,0.0861345859,0.0,0.0861345859,50.41774061709256,45.573858446905824,False
